"V1","V2","V3","V4","V5"
0.00191938579685387,0.00290979631447982,0.00380957058299504,0.00474833825191059,0.0048062200369938
0.00189035916824212,0.00292968750000005,0.00395256946418905,0.00496524487279689,0.00563628603283261
0.00196850393700791,0.00302724520686176,0.00397222466953283,0.00482629129294745,0.00611624755358553
0.00199401794616152,0.00289017344475683,0.00397219465511069,0.00489716163331707,0.00592317597492798
0.00192307692440102,0.00291545216182181,0.00416666666666667,0.00510204236976021,0.00587880357914019
0.00184842885249071,0.00303952368224733,0.00410256410554125,0.0050251256281407,0.00604649860009201
0.00194931773879148,0.00283822138153148,0.00398427839778915,0.00496031746031746,0.00600681990630634
0.00198019801980198,0.00280373847177318,NA,0.00485436893627041,0.00590576251397104
0.00188857412653448,0.00300601202407873,0.00398406375090739,0.00487820066643908,0.00601807648647303
0.00201816347144992,0.00295858015461356,0.00367661821577186,0.00491159135858469,0.00592335069829444
0.00199800199800204,0.00308008213552591,0.00402010087166812,0.00500500507606027,0.00530646864021766
0.00192678227360469,0.00299102692758304,0.00405679766761635,0.00504032524101803,0.00560945245008913
0.00198019801980198,0.00297029703291977,0.00394088791514853,0.00503524720584122,0.00585367812742075
0.00210084033613452,0.00305810397553532,0.00394089156909103,0.00492135216515038,0.00616659742512795
0.00198609731877105,0.0029126213592457,0.00386847195723289,0.0049165308381803,0.00585365853658536
0.00200601805439091,0.00294985250754325,0.00390243907652793,0.00473040490909581,0.00594061187763724
0.00203873598379036,0.00300601202405798,0.00397614422205415,0.00490823562435028,0.00585937932350566
0.00196078431372549,0.00289575290678089,0.0039292782926152,0.00484027105536655,0.00577491685902188
0.00200200200202372,0.00290135396870167,0.00363312836543203,0.00478472764976794,0.00580042266048951
0.0019455252918288,0.00283822138708721,0.00388726922929982,0.00484496374236068,0.00619195134964067
0.00201612903225822,0.0029970029970295,0.00398803590671408,0.00482160077145612,0.00591156457464435
0.00194174757281586,0.0030150753782322,0.00401203610926414,0.00483558994656096,0.00580851824074486
0.0016611295837501,0.00288184438051933,0.00394088671807361,0.0050761421376627,0.00601830868322016
0.00196270853778214,0.00298210735588333,0.00396039632290519,0.00501002004008016,0.0057426893821278
0.00194741966894913,0.00293542074476026,0.00386850239167021,0.00504541022779738,0.00581395480599771
0.00148038490009915,0.00292968750014749,0.00399600400325083,0.00495049731467447,0.00578592190753284
0.00199004975124584,0.00292968750019025,0.00399600839702411,0.00513874734707698,0.00584234161838439
0.00197433366238895,0.00292682926829304,0.00393700808271103,0.00486381982026779,0.00601239695361986
0.00199004975124438,0.00297029705470353,0.00392541707593062,0.0051440329218107,0.00617919786096279
0.00198019801980335,0.00300000000614113,0.00396039604227274,0.00500006315742068,0.00550230729283057
0.00197823936697284,0.00292112950340805,0.00411522691933203,0.0048971596479682,0.00576373692183287
0.00198609731876874,0.00299102691924425,0.00406091373487795,0.00490196378465328,0.00606744194526566
0.00193423597679118,0.0029013539651859,0.00394088710505174,0.00503041240566048,0.00597014985064582
0.00203665987780405,0.00306122450094216,0.00381315568162483,0.00495540138751239,0.0059113413528854
0.00199800199800223,0.00297643320653033,0.00375956075162276,0.0052263374171899,0.00584796541603418
0.00188679245283028,0.00302419354914928,0.00403225807039937,0.00511247445401901,0.00585368398770282
0.00188679245316031,0.00308008213553161,0.00384985563362759,0.00486856676037684,0.00614127006545303
0.00197044334975456,0.00305810398517037,0.00405679513187071,0.00397898156388185,0.0059761007348271
0.00198412698412698,0.00298804780952993,0.00389105059333925,0.00505562372507887,0.00599463056495661
0.0018761726081238,0.00310237850027202,0.00419727177334732,0.00483558994197292,0.0060790273556231
0.00193423597773625,0.00313152400841727,0.00387973004166006,0.00503018269284588,0.00587105306874469
0.00202634245193571,0.00294117663407724,0.00395647873935074,0.00511254811387328,0.0060362226136939
0.00199600798403222,0.00296735905241518,0.00392156941785867,0.00484966191406918,0.00596433457701679
0.00195312500001772,0.00229885133434826,0.0040733197562272,0.00492126080341071,0.00580833155902089
0.0020120724351461,0.00297914597815781,0.00397219656319721,0.00500500500932162,0.00602048316966823
0.00204081632675745,0.00303030303030303,0.00406917601228802,0.00465116279082458,0.00587596424214873
0.00171379605936461,0.0029880569213215,0.00396039609205059,0.00494102112717428,0.00600601475377107
0.00197433366238894,0.00295275590751462,0.00398803589906424,0.0049701949564454,0.00573733697304679
0.00181983621927725,0.00244698222051709,0.00404858299595142,0.00519750577196238,0.00622456668441267
0.00182149362477232,0.00290416263310816,0.00400010559803454,0.00501507018926497,0.00585366479662843
0.00189753320683112,0.00294117836329915,0.00402414506934953,0.00501505339807409,0.00600601491710438
0.00195694716243062,0.0028901734112346,0.00403632694248234,0.00486854917234664,0.00588266169614352
0.00196850393716784,0.00298210735755062,0.00381315546374305,0.0050709939148073,0.00606415457499985
0.0018132366273805,0.00295857988447353,0.00396825397609765,0.00505715602852412,0.00578766340277303
0.00189933523266898,0.00302419354848034,0.00398803595414301,0.00495049505886947,0.00587673259267203
0.00191570881226167,0.0030643513791451,0.00389483939374997,0.00491159135950838,0.00584116801294796
0.00201816347124194,0.00292112950344006,0.00402819842967156,0.0049115924414183,0.00595829195630586
0.0019646365427682,0.00289575289575299,0.0041279669766887,0.00507099392348501,0.00588235634429951
0.00192307692307713,0.00300601225127497,0.00403632893203233,0.00474383323693372,0.00599403560075985
0.00197238658777892,0.00285987192745515,0.00401203623191657,0.0042844930469155,0.00626959247648903
0.0019474196689387,0.00292682927184157,0.00377714825398349,0.00483559257169787,0.00604229607640389
0.00191570881279075,0.00300601202404919,0.00385356454774809,0.00491159152710301,0.00570810587801685
0.00185185185185185,0.00301507537865523,0.00397614315628744,0.00504035903388978,0.00581980739252338
0.00187441424554839,0.00300300300651344,0.004040404495301,0.0047528526406301,0.00571593639090975
0.00183486238532155,0.00295566528261478,0.00392156867039417,0.00520833341709631,0.00602411747003107
0.00181488203267467,0.002909796314258,0.00392542880694184,0.00419500117395529,0.00593491709168412
0.00210526315789582,0.0028735632183966,0.0040485883503069,0.00484497649702684,0.00601204604584733
0.00205128205128209,0.00294406280670421,0.00385357195749414,0.0049652453959165,0.00606145737056451
0.00196463654223978,0.00293542074401783,0.00396825396825397,0.00497017892644146,0.00600994910003851
0.00198216055500499,0.00309278350515464,0.00393316449311028,0.004721685283336,0.00575263807452379
0.00199203187251023,0.00287631831260918,0.00393313667649972,0.00499097546789602,0.00601805711627718
0.00196270853778216,0.00308959874355451,0.00392936033706896,0.00475737435642949,0.00587084649775231
0.00188146754473988,0.00306748466356475,0.00400000001165792,0.00482174874142206,0.00593493308141452
0.00196270853779439,0.0030643513791826,0.00397614314515983,0.00498007969861972,0.00595548472493318
0.00200200200200261,0.00288739172316258,0.00394089673209419,0.00519210978919014,0.00542424763913356
0.00191021967526267,0.00296735905047283,0.00400000004441806,0.00496527930978023,0.00605467820213184
0.00199401794616237,0.00290979631442645,0.0040120537495969,0.0047036704884075,0.00600601909262051
0.00200200200200485,0.00290979631605613,0.00386473430013172,0.00497513613248575,0.00525886988312572
0.00192864030888412,0.00306122448999195,0.00380589970722813,0.00489246682232867,0.00607902747542213
0.00203458799593091,0.0029940119760479,0.00380602597109091,0.00487357465829956,0.00594059793128085
0.0019286403085827,0.00264783902815709,0.0038167939590408,0.00486901626808115,0.005982786553224
0.00203458799593082,0.00289855074320203,0.00381324821891498,0.00512297728825551,0.00574724580146453
0.00193986420950885,0.00291262135924124,0.00403632696502562,0.00480769290915544,0.00594059405940594
0.00209863588669176,0.00292682926829268,0.00379867128359187,0.00514403292185335,0.00593472058558387
0.00183486238532111,0.00286259548776755,0.00384985571942558,0.00512820513677093,0.00591306988479907
0.00196850393702332,0.00299700332288017,0.00392541707580527,0.0045578892836063,0.00577572085876243
0.00202634245187437,0.00294117647062886,0.00386847197450277,0.00489716274768658,0.00498814641526026
0.00190657769329751,0.00303643724696356,0.004004004004004,0.00483771791788508,0.00593945537633798
0.00205128205128529,0.002754820937329,0.00379506644380967,0.00519210850005489,0.00599422642128824
0.00199800199800201,0.00293829581538354,0.00390625075529119,0.00497018105095767,0.00600332949024765
0.00172714922654761,0.00303951371398351,0.00397219530161668,0.00498581866455372,0.00601202427972423
0.00197628458498116,0.00305498981670072,0.00398009957358083,0.00486854922036455,0.00583657613255276
0.00194174757281559,0.00299700300108615,0.00402414542277081,0.004780126643324,0.00600264925742365
0.00198019801980963,0.00293830393248111,0.00382043935056114,0.00491159135559921,0.00595829198781566
0.00186567164202609,0.00285171128926916,0.00402819765316345,0.00488281252418088,0.0058139712778887
0.00201207243461602,0.00292968750018315,0.00404858299595142,0.00500000009647565,0.00587102234259463
0.00191570881228732,0.00296442687748124,0.00387596912711045,0.00504541114262209,0.00585010965563107
0.00193236714976124,0.00292682928109843,0.00400801920328255,0.00503524672708963,0.00602409980054305
0.00191387559809038,0.00295275593937199,0.00394868151207278,0.00493098055824618,0.00595238095238095
0.00191204589049258,0.00319488817892065,0.0032573397078234,0.0051124750409402,0.00499880787344979
0.00175284837864326,0.00293542075833248,0.00400801894879508,0.00500505382077531,0.00581464208056605
0.00191754554170671,0.00298210755339177,0.00402822939364582,0.00450856656786268,0.00591134427260391
0.00202429149797709,0.00296150049394912,0.00384985563054837,0.0049212598643126,0.00574178822454587
0.00201207243460795,0.00290697700695161,0.00386100389232027,0.00471699596439795,0.00597609561752988
0.00191204588910141,0.00307692307837329,0.00392541771610562,0.00476644443441043,0.00738068814206259
0.00200400801603207,0.0029411784860008,0.00389863595503048,0.00426629555324103,0.00587084178029855
0.0016116035478636,0.00301810865191147,0.00417101501673684,0.00505561172901921,0.0058083258617278
0.00199800199800294,0.00295275590551611,0.00387972842088135,0.00424111724588957,0.00594682668586009
0.00200803212956367,0.0028680847054363,0.00396039729028218,0.00488281264557295,0.00594648186435073
0.00200000000001029,0.0028490028510609,0.00402010050277735,0.00511824508650691,0.00563065073663914
0.00193423597678951,0.00306748466800102,0.00392927309386855,0.00479397717457308,0.00623985077787727
0.00187793427230047,0.00298210735626709,0.00392156862745098,0.0048309197150825,0.00584233544794121
0.00194741966895028,0.0030060120240481,0.00394089168262612,0.00493096647105989,0.00610376399846743
0.00195312500003027,0.00300601211291397,0.00400400431017135,0.00484966648351264,0.00604252552957344
0.00197433366274515,0.00306435137895813,0.00401606438917447,0.00484496369514956,0.00578034692048513
0.00204498977505132,0.00311203319516648,0.00398803617334431,0.00498504599002946,0.00597609662072777
0.00194741966893869,0.00298507462690704,0.00378071833648393,0.00498506814944269,0.00617283950617284
0.00201005025125629,0.00300902708124373,0.00405709933298786,0.00505050509518434,0.0061167559680456
0.00203252033143859,0.00274725673007591,0.00392932605317282,0.00511770818649777,0.00607287449392713
0.00202634245187443,0.0029268292683184,0.00399600414284021,0.00497521333480158,0.00518583931291937
0.00200200200200201,0.00297324083254206,0.00402819738398534,0.00499500533737509,0.00590092721793242
0.00188679245344889,0.00304878054967079,0.00341012355071586,0.00364566826727175,0.00616650593463223
0.00192864030858245,0.00292397660834151,0.00385728063805544,0.00498504486723431,0.00600012551974093
0.00193986420950848,0.00297619082767473,0.00398009952296699,0.00477554939042766,0.00584801242123493
0.001743679163034,0.00301204819347152,0.00401606449365183,0.00511247546041932,0.00578592313350545
0.00183992640294498,0.0028735642216509,0.00397219463778496,0.00510311491411466,0.00607952096605875
0.00190114068441157,0.00289855073819871,0.00385357783722136,0.00484977311862532,0.00571973335803608
0.00192122958693739,0.00308008213577616,0.00384985845830452,0.00517708590177791,0.00619195075456513
0.00203252032551613,0.00289296046289046,0.00401606431227295,0.00510205093452739,0.00585967398172446
0.00191204590133171,0.00305188199390352,0.0038986380491549,0.00485251286715814,0.00596496240615358
0.00193236715035892,0.00288739172296116,0.00397251693188419,0.00492126217315741,0.00608519269776876
0.00200803212851406,0.00279850882169141,0.00374882859437263,0.00506072874779368,0.00594059504098204
0.00195503421309904,0.00293829579000235,0.00392156863719757,0.00500148547036648,0.00613369556898832
0.00191570881226055,0.00294985250738282,0.00394088685508021,0.00509174326645766,0.00623053048306773
0.00189035916824197,0.00296735905044511,0.00408580183861083,0.00385673519734713,0.00586553419196983
0.00193236715008703,0.0029821073558669,0.00384985787759177,0.00477297947598615,0.00562020555099575
0.00194931773879143,0.00296150049358342,0.00396432111001703,0.00497017947830863,0.0061869832574708
0.00204498977506536,0.00281690140870303,0.00396571672750924,0.00499003784470988,0.00593506729911969
0.00198412698412698,0.0029791459781615,0.00384373419401245,0.00496031746164667,0.00602270808684886
0.00189214758751271,0.00297914597815394,0.0039292737818765,0.00496524455140406,0.00601832278464758
0.00197628458514548,0.00298507462686567,0.00398803589238902,0.00498035957162832,0.00595830196775853
0.00193798449615359,0.00297914597815293,0.00391389432485323,0.00502512984838506,0.00598811275767076
0.00199004975124411,0.00253807150617243,0.00412371823465316,0.00509164969452521,0.00592885375494071
0.00193986420950533,0.00297324083250831,0.00400000311318906,0.00489238149911361,0.00603624832135499
0.00190839694656495,0.00288184438130246,0.0039138943277999,0.00493096646942801,0.00594059416900122
0.00204498977505153,0.00301810869928355,0.00341881409930397,0.00503018160589608,0.00606759136499476
0.00188857412758569,0.00290979631452794,0.00390625002027003,0.00502515197494587,0.00590024692477843
0.00198412698413217,0.00281162138438071,0.00386849922509813,0.00481231953801732,0.00597014937050186
0.00187617261064096,0.00300300300310793,0.00380589920967769,0.00490196134025968,0.00621391201604558
0.00202020202020202,0.00293542074470099,0.00380228136884271,0.00495054107169884,0.00578034970725468
0.00199600798403297,0.00298804780876495,0.00407331975560081,0.00488281250030949,0.00600132421110559
0.00199203187250996,0.00285714286307148,0.00393313829198951,0.00471726305152208,0.00602250937730151
0.00191570881226055,0.00284900285482436,0.00394088683946206,0.00515464382525987,0.00592305268350114
0.00193986420950533,0.00309918022282219,0.00386847232036437,0.00488281303698004,0.00586909129379605
0.00193423597678917,0.00298804780877075,0.00411522633745141,0.00489732986239284,0.00586511655971852
0.0019880715711427,0.00296442687764881,0.00408997970407712,0.00473933649662533,0.00609137139893302
0.00202429149797605,0.00304568527919488,0.00388349517280379,0.00523012670862976,0.00581959275664028
0.0019685039370086,0.00289296046537663,0.00390243910609479,0.00485908649334452,0.00598048769484808
0.00193050193050196,0.0029585879504252,0.00389105058365882,0.00487805381453072,0.00609756187395816
0.00209424083769634,0.0021676300672125,0.00354628910011375,0.00441314452494238,0.00589392878630641
0.00193798449612403,0.00294117730118213,0.00378075178587159,0.00519921604652825,0.00607943206892809
0.001906577693041,0.00295275590551276,0.00397219463878983,0.00522466039707419,0.00591330578826893
0.00195121951219512,0.00283553875237166,0.00388349653435801,0.00496031822404222,0.00598811734655085
0.00187793427230069,0.00285986653966192,0.00397614386337443,0.00457849852730394,0.00602416522084342
0.00193986420950533,0.00297324092599706,0.00383509122374023,0.00523012553542231,0.00598210271820661
0.0019801980350155,0.0029382957884427,0.00359069936032001,0.00504032276007416,0.00599400599400599
0.00189393939456767,0.0029069767492785,0.00392927339104298,0.00489237733848193,0.00596007949599836
0.0019940179468421,0.00284900284900346,0.00392927509158531,0.00494628573122171,0.00583344371610094
0.00189035916824197,0.00284360189578232,0.00387596906003219,0.00489236954711149,0.00583779063113487
0.00194741966897956,0.00297324084322683,0.00398010091310874,0.0049067785395352,0.00583090396380642
0.00190294957183635,0.00296735906111782,0.00400400401111278,0.00491642097378035,0.00569297011276442
0.00199600798403404,0.00279069768739573,0.00406504521876394,0.00487832163915479,0.00575815840842638
0.00192678227360308,0.0028625954200222,0.00391006901819646,0.00486382206043,0.00602411967824677
0.00195694716244085,0.0029126213592334,0.00398010958051208,0.00489236790912288,0.00495138589064331
0.00201207243460802,0.00315789473763175,0.00396042499396283,0.00516529321265618,0.00577513622495961
0.00212539851222104,0.00296442687758869,0.00401203781172304,0.00502020066985966,0.00581406565420334
0.00195503421311732,0.00290979631725102,0.00386473467411902,0.00486381322957198,0.00476851434239089
0.00201207243464954,0.00316122233936075,0.00385356484517679,0.004931435481921,0.00612871366515879
0.00197433366238962,0.00294406280667815,0.00402819814542929,0.0048590865582766,0.00592300141372873
0.00193798449612765,0.00285986654304969,0.00392927308447937,0.00504544035622887,0.00586512967803871
0.00203045685279501,0.00307692309920881,0.00384615384631821,0.00485713747429322,0.00613496932515338
0.00196078431372579,0.00299102691924422,0.00372093029362138,0.00480778415359541,0.00577671595552218
0.00195694716250129,0.00291828793774503,0.0038948393480354,0.00493097951036908,0.00578592207809747
0.001998001998002,0.00290135405087864,0.00396039605094831,0.00490196118075433,0.00573068505101103
0.00196656833825199,0.00294695481338947,0.00390243950246795,0.00495049553985552,0.00607919790570475
0.00194174759592992,0.00285986653956535,0.00393700787633552,0.00473040354877884,0.00584797517050895
0.0018832391713749,0.00293542074363992,0.00412371134020619,0.00431039239895221,0.00573078795201894
0.00193610842208573,0.0029585798816568,0.00398803589234608,0.00495377764938492,0.0057416412775856
0.00189753320683257,0.00301507541325371,0.00402432047329354,0.00506073530106908,0.00584225977183672
0.00196463654225917,0.00311526570470336,0.00405268490460458,0.00486855185652075,0.00595238095238095
0.00199600798413786,0.00296442687794516,0.00396039603978682,0.00501002700977817,0.00600601241400418
0.0018957345972663,0.00236044311439505,0.00389863616857677,0.00486893941808836,0.00592885581248295
0.00198412698418523,0.00291262149009903,0.00402819880052342,0.0048876316687641,0.00591717165179879
0.00193610842207257,0.00232558139749428,0.00401203612457751,0.0048976365713325,0.00601805429545677
0.00189214758751202,0.00304568529237226,0.00400400400441043,0.00500027423856094,0.00604926494521518
0.00202839756593312,0.00294985260452397,0.004,0.00467289720457724,0.00543444127285229
0.00194931773880134,0.00300902709017665,0.00399201596916673,0.00480770659078731,0.00612255942251576
0.00195121951219782,0.00306435138013077,0.00399600399979594,0.00499512797670642,0.00608519514424986
0.00194174757281553,0.00286259542373208,0.0038535645906633,0.00514935740256037,0.00611620795107034
0.00191570881226069,0.00306122448980357,0.00375939849628725,0.00499500515021142,0.00600000000819991
0.00203665987780064,0.003006012024493,0.00400400840029326,0.00489275515258802,0.0056790592475266
0.00198216055624877,0.00292968756502913,0.0038986356237932,0.00504540870255826,0.00594059475196962
0.00196656833824976,0.00297914598300178,0.00411946452734007,0.00480554667399988,0.0059756330563791
0.00189933523266857,0.00301204887766159,0.00409836065638761,0.00491642096338327,0.00590553481840507
0.00182815357903018,0.00291545189504374,0.00389105058392358,0.00480325498654857,0.00584226440698906
0.00189573459715866,0.00297029702997711,0.00405679513188999,0.00495049508950885,0.00580563241557863
0.00201207243460813,0.00294406294373088,0.00391006844617589,0.0048828125,0.00580273237376952
0.00201612903225807,0.00302724520694996,0.00381679448280554,0.00493096742238272,0.005737185780586
0.00197628458498024,0.00300300300323269,0.00410256410256817,NA,0.00586768950538495
0.00198609731876911,0.00282220131705551,0.00391392145899258,0.0045864932787809,0.00611620795107034
0.00190839694656505,0.00285714285714417,0.00388726919357786,0.00517063083153303,0.00595834510107175
0.00192122958693587,0.0024350649375662,0.00382044022378091,0.00497512476266224,0.00593867445245795
0.00200000000000028,0.002904162657907,0.00396825575341009,0.00500500501812612,0.00594661491382152
0.0019782393669634,0.00299401197677011,0.00412371134020618,0.00396873293914489,0.00568720418821579
0.00186046511627907,0.00295275590551735,0.00381010962047637,0.00509168133852875,0.00584807178423196
0.00207900207900208,0.00305810398530459,0.00396825397502129,0.0050761476053988,0.00603775458882078
0.0020040080160321,0.00300601203286099,0.00408997955010225,0.00491642110649515,0.00583667165773294
0.00198807157057654,0.00300300322430356,0.00383509108341323,0.0050659451770072,0.00549452656643204
0.00190657769304102,0.00308959837014131,0.00400801603296683,0.0048875881612255,0.00595879494852963
0.00195503421309953,0.00289017341041876,0.00401607428760182,0.00495547868259815,0.00596661406739796
0.00189035916824664,0.00305188199389624,0.00387972841911843,0.00474397616664459,0.00524053439036394
0.00193236714975846,0.00300902708128391,0.00372331121330491,0.00505568258151298,0.00584229078525429
0.00208116545265448,0.00299103176997881,0.00406091371293389,0.00495540143762212,0.00589984531230464
0.00200601805418241,0.00307377049181007,0.00391006864092369,0.00492610837438424,0.00595258829926158
0.0018957345971564,0.00308641975324077,0.00390625000024734,0.00502008093098781,0.00575815903968903
0.00199203187250996,0.00297914597816232,0.00390243923548157,0.00494073045547443,0.00589401497323969
0.00190114068441082,0.00288184438043884,0.00392162702122064,0.00478927203812361,0.00612245076563031
0.00196078431372906,0.00295566503473467,0.00394866736321394,0.00488281251532613,0.00583091610491429
0.00200400801603206,0.00290697674472995,0.00374882850608491,0.00469043292032123,0.00596421563596302
0.00199600798403194,0.00294406281501106,0.00399600579785873,0.0049358342475931,0.00590708528716659
0.00171821325858481,0.0028598665395676,0.00397614346615169,0.00501531763684441,0.00587653268875485
0.00200200200200429,0.00307062436030381,0.00394477319614213,0.00504050394927506,0.00585414034724745
0.001932367149759,0.00292968750000007,0.00373512224177044,0.00514403292643077,0.00576924766525066
0.00189573459718803,0.00282752165795279,0.00391006857485692,0.00487329477303849,0.00576926152764288
0.00207468879668093,0.00287356321839319,0.00408580184811198,0.00503018108651911,0.00589970501474926
0.0019920318725107,0.00283553875292013,0.00410256420502069,0.00493096656317592,0.00606673407482305
0.00196463654224473,0.00287908543647155,0.00394867502703647,0.00502009393699966,0.00593471973415236
0.0019065776931247,0.00300300300315637,0.00358133631358294,0.00489236819687358,0.00586638736069198
0.00203045685279188,0.00303643726908005,0.00395648789442633,0.00459137999144138,0.00589390962671978
0.00192307692307841,0.00294406281392517,0.00401203823255713,0.00496041591006022,0.00592300103045033
0.00192678227360308,0.00292682935886161,0.00393700791987815,0.00509165061597782,0.00604838944537133
0.00200601805416249,0.00300902708125119,0.00394107978906589,0.00523012552301255,0.00572530578870972
0.00199004975124398,0.00308008213552361,0.00414507772020725,0.0048135286384369,0.00575292225942562
0.00188679245283034,0.002997002997003,0.0041237113404941,0.00503018136577295,0.00589976355411388
0.00196656834754154,0.00301204819277108,0.00386847198489788,0.00492130636162355,0.00591135481202842
0.00206185567010463,0.00288461540088305,0.00411946810519271,0.00483091787439614,0.00599552256412981
0.00177147918517202,0.00319148936171135,0.0039920159896203,0.00471535893739993,0.00612288300652251
0.00202020202020202,0.0029097963176114,0.00397614316805484,0.00462111528833685,0.00597016066261098
0.00199600798403194,0.00286806883406105,0.00404449032973426,0.00479848767798159,0.00595829484795037
0.00204290091936411,0.00298804783546666,0.00380952482616009,0.00483091787439614,0.00579152852471257
0.002002002002002,0.0030333670393804,0.00386100550200767,0.00493651586014653,0.00594059405940594
0.00182815356489948,0.00236593060610887,0.00400400400400914,0.00483091787439748,0.0059704942950255
0.00190476190476191,0.00297324091328399,0.00394088908967626,0.00497513268166676,0.00606707661394607
0.00205338809035015,0.00306122464438643,0.00378071834032328,0.0051813476824142,0.00594080219226895
0.00193050193050201,0.00295275590551181,0.00408997955010225,0.00498007989263574,0.00579151596128448
0.00195312500000692,0.0029673590504451,0.00379506642039516,0.00499500501149185,0.00597610711952642
0.001998001998002,0.00292112950340845,0.00404040404040404,0.00501048604845851,0.00574163330010064
0.00191754624942738,0.00300000114015567,0.00388349543956231,0.0048402836900636,0.00608519269776876
0.00197628458553098,0.00295275590637918,0.00394088671392128,0.00501002004008016,0.00626959254492935
0.00196078431372662,0.00285986658697655,0.00390306066175045,0.0041220196465634,0.00599400599400599
0.00189753320689448,0.00294406280667321,0.00413650465456996,0.00494559842984351,0.0060808230498658
0.00192864031734265,0.00292968750000158,0.00397614314116085,0.00485436893203883,0.00602409649269002
0.00201612903225838,0.00303643724696356,0.00394866738222792,0.00501002073203129,0.00560227714008818
0.0021008403361345,0.0029791459781571,0.00406091370558376,0.00481695569583454,0.0058252433800594
0.00211416490486267,0.0029673590792232,0.00387972842026242,0.00499503424738797,0.0062500048404249
0.00184162062615126,0.00303030303031716,0.00399201596973359,0.00498504524836684,0.00595238851988279
0.00206185567010346,0.00299102691925182,0.00394477397503646,0.00491788154286092,0.00602410766579744
0.00197628458498024,0.00299700299769516,0.00381694586819297,0.00502642179323077,0.0060546128441272
0.00198609731896201,0.00298804782307363,0.00397219464252988,0.005096840306418,0.0064516980417423
0.00196270855027202,0.00297619047624598,0.00394866868147457,0.0048642995128108,0.00626835515182625
0.00204918032792491,0.00288739180431855,0.0038684721492062,0.00478011475568461,0.00591743933251417
0.00193986420950534,0.0030272452088861,0.0039564787339268,0.00495540321405862,0.00595288020233342
0.002002002002002,0.00292112958455148,0.00393700788002508,0.0047892721942836,0.00591654416721218
0.00193423597678942,0.0028708133973643,0.00393320423852981,0.00490202068504713,0.00603622592112464
0.00191754554170689,0.00271985498147043,0.00394088847417614,0.00490711260761147,0.00570342205323194
0.00200400801603206,0.00300300300301269,0.00402819740446092,0.00497022279893194,0.00615384795606896
0.00185701021355774,0.00292112950360137,0.00403632694249143,0.00501508917720797,0.00598902627252013
0.0019980019981071,0.00277520814099747,0.00372439478695092,0.00493096664611274,0.00571208737240467
0.00187265917756039,0.00276243093922818,0.00404040404040404,0.00343530801875932,0.00601805498593803
0.00203665987780105,0.0028436019205022,0.00406091375194148,0.00503524720132232,0.00609137783794516
0.00197823936696387,0.00305188199394398,0.00359066573440026,0.00508269970753344,0.00587699175157007
0.0019065776930445,0.00294117647058833,0.00392541789963837,0.00496031746348897,0.00575825384464228
0.0014326647619439,0.00292112962205848,0.00386474522072589,0.00487329566155768,0.00601805693445889
0.00197433366688123,0.00301810865196068,0.00391006843953432,0.00442667385157448,0.00604258648409448
0.00186393289843277,0.00294406280667408,0.00400000301713868,0.00526315793308669,0.00597845255790386
0.00189933523266862,0.00312500000013787,0.00404448938321537,0.00508131327802489,0.00582591624008695
0.00194931773920936,0.00292112950415209,0.00396432111006285,0.00483559012866105,0.0057692307830426
0.00196463654230412,0.0029325513201236,0.0038722168556572,0.00484499037938049,0.00584827686137204
0.00193423597678918,0.00287907869482007,0.00406917955410047,0.00483094491112262,0.00606673407482305
0.00199203187250998,0.00297914597874291,0.00392541707556428,0.0046382208566177,0.00589391069721596
0.00204290091940524,0.00296442688760071,0.00408997969854451,0.0047755554986472,0.00599409161057235
0.00197238658777128,0.00290697674433181,0.00425079768966925,0.00493096737939645,0.00565729955201877
0.00206185567015273,0.00296735905335314,0.0038461580744244,0.00491642792287676,0.00597018214233849
0.00187090739013742,0.00295566548934772,0.00410677631386504,0.00510725809000681,0.00592885803860752
0.00189035916853681,0.00300300300394582,NA,0.00502512705620708,0.00621776696554994
0.00203458799593082,0.00306435138234921,0.0038872691967633,0.00512820515404747,0.00600000009776998
0.00194174757281562,0.00281162150109386,0.00403632694500717,0.00490196079566405,0.00612870362379937
0.00199203207883345,0.0029527559137111,0.0037735864678894,0.0049212598425829,0.00558205613345139
0.00195312500000073,0.00291828793777559,0.00402010056755974,0.00492610837438424,0.00571973877906611
0.00207684319834019,0.00304568527918782,0.00407331978617038,0.00484496124031008,0.00623110117314316
0.00207253886010631,0.00285171723387259,0.00410677618409962,0.00495740341129545,0.00582524271984604
0.00197433366240517,0.002970297029703,0.00406091380291639,0.00467655632009117,0.00594062351881393
0.00193423598091242,0.00298210735620557,0.00378890669316113,0.00515995887024696,0.00584894932929651
0.00191387559822662,0.00301507537688451,0.00393313667836056,0.00493702562344564,0.00590944119337971
0.00196270853778214,0.00303951367794396,0.00404454375245988,0.0049950066046743,0.00613868683241779
0.00205761316872428,0.00297029765801716,0.00392927326437424,0.00518134717802913,0.00583156145228787
0.00200803212852411,0.00304259634888603,0.00401204075354056,0.00485437022446893,0.00585411259400697
0.00203873598369114,0.00298804781024763,0.00389484002618145,0.00513378178875246,0.00449304837592293
0.00187441424554838,0.00285988439531998,0.00397219464711475,0.00484966052376334,0.00588237443983187
0.00197044334975369,0.00259965338025108,0.0039603993646519,0.00504032274249479,0.00592315411300407
0.0018832391713748,0.0029880478089955,0.00385728103267493,0.00492125984990454,0.00548450607110273
