"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
0.00655341148376465,0.00617766380310059,0.00635480880737305,0.00615096092224121,0.00621318817138672,0.00635099411010742,0.00618171691894531,0.00594067573547363,0.00622105598449707,0.00570917129516602,0.00543665885925293
0.00618338584899902,0.00631880760192871,0.00568795204162598,0.00630068778991699,0.00622868537902832,0.00606513023376465,0.00620317459106445,0.00630760192871094,0.00550341606140137,0.00604462623596191,0.00557756423950195
0.00632071495056152,0.00655364990234375,0.00613093376159668,0.0064232349395752,0.00651383399963379,0.00610804557800293,0.00615096092224121,0.00614047050476074,0.00617194175720215,0.00589513778686523,0.00568819046020508
0.00612759590148926,0.00617718696594238,0.00616145133972168,0.00633716583251953,0.00635242462158203,0.00614571571350098,0.00620460510253906,0.00606393814086914,0.00622701644897461,0.00575041770935059,0.00577116012573242
0.00657033920288086,0.0063178539276123,0.00633883476257324,0.00687861442565918,0.00653290748596191,0.00625205039978027,0.0062568187713623,0.00600624084472656,0.00611042976379395,0.00523114204406738,0.00576376914978027
0.00662088394165039,0.00653982162475586,0.00641703605651855,0.00658059120178223,0.0062096118927002,0.00628900527954102,0.00618457794189453,0.00597262382507324,0.00615739822387695,0.00503063201904297,0.00554704666137695
0.0065453052520752,0.00633907318115234,0.00617361068725586,0.00639748573303223,0.00632095336914062,0.00617837905883789,0.00619411468505859,0.00602579116821289,0.00581526756286621,0.00507283210754395,0.0057222843170166
0.00631022453308105,0.0062720775604248,0.00621819496154785,0.00635504722595215,0.00632953643798828,0.00617885589599609,0.00605416297912598,0.00617861747741699,0.00612878799438477,0.00501275062561035,0.00547051429748535
0.00634598731994629,0.00641989707946777,0.00644063949584961,0.00639772415161133,0.0063014030456543,0.00602889060974121,0.00624942779541016,0.00607109069824219,0.0062408447265625,0.00505423545837402,0.00539088249206543
0.00634241104125977,0.0064539909362793,0.00617742538452148,0.00629329681396484,0.00655317306518555,0.00628781318664551,0.00622057914733887,0.00608325004577637,0.00617146492004395,0.00509858131408691,0.00566506385803223
0.00634598731994629,0.00627851486206055,0.00638937950134277,0.00671100616455078,0.00634169578552246,0.00617647171020508,0.00639700889587402,0.00595235824584961,0.0062868595123291,0.00558328628540039,0.00590276718139648
0.00652956962585449,0.00640773773193359,0.00638127326965332,0.00651240348815918,0.00637221336364746,0.00617289543151855,0.00641226768493652,0.00606894493103027,0.00609254837036133,0.00572848320007324,0.00534868240356445
0.0062098503112793,0.00604891777038574,0.00644326210021973,0.00616574287414551,0.00649166107177734,0.00635266304016113,0.00630831718444824,0.00591063499450684,0.0059506893157959,0.00525546073913574,0.00568532943725586
0.00610184669494629,0.00624322891235352,0.0065009593963623,0.00632953643798828,0.00614261627197266,0.00615572929382324,0.00624918937683105,0.00597763061523438,0.00598454475402832,0.00527858734130859,0.00581789016723633
0.00684046745300293,0.0065312385559082,0.00610518455505371,0.00620079040527344,0.00635337829589844,0.00624299049377441,0.00647664070129395,0.00620865821838379,0.00599837303161621,0.00537323951721191,0.00540542602539062
0.0064389705657959,0.00625920295715332,0.00613784790039062,0.00621891021728516,0.00618362426757812,0.00621414184570312,0.00573301315307617,0.00626897811889648,0.00584697723388672,0.00515151023864746,0.00572943687438965
0.00623369216918945,0.00632548332214355,0.00616121292114258,0.054523229598999,0.0063025951385498,0.00620055198669434,0.00594258308410645,0.00596189498901367,0.00590872764587402,0.0054328441619873,0.00572872161865234
0.00651741027832031,0.00629997253417969,0.0063631534576416,0.00649881362915039,0.0065159797668457,0.00612974166870117,0.00642228126525879,0.00608134269714355,0.00610995292663574,0.00539636611938477,0.00547337532043457
0.00618743896484375,0.00620031356811523,0.00630474090576172,0.00616931915283203,0.0062556266784668,0.00615096092224121,0.00602078437805176,0.00590229034423828,0.00614762306213379,0.00562572479248047,0.00572752952575684
0.00644302368164062,0.00650167465209961,0.00624799728393555,0.0063474178314209,0.0062248706817627,0.00615143775939941,0.00606012344360352,0.00612902641296387,0.00608706474304199,0.00551724433898926,0.00584650039672852
0.00618481636047363,0.00608944892883301,0.00618195533752441,0.00665521621704102,0.00637626647949219,0.00626206398010254,0.00613045692443848,0.00608396530151367,0.00640296936035156,0.00531721115112305,0.00546097755432129
0.00614809989929199,0.00619912147521973,0.00621962547302246,0.00638771057128906,0.00647711753845215,0.00619196891784668,0.00612950325012207,0.00608730316162109,0.0058753490447998,0.00538516044616699,0.00567173957824707
0.00645589828491211,0.00620484352111816,0.00645709037780762,0.00625824928283691,0.00640130043029785,0.00616312026977539,0.0062100887298584,0.00613164901733398,0.00588345527648926,0.00517439842224121,0.00594186782836914
0.00615215301513672,0.00902152061462402,0.00612211227416992,0.00659012794494629,0.00610446929931641,0.00673961639404297,0.00613594055175781,0.00600337982177734,0.0060584545135498,0.00527381896972656,0.00545787811279297
0.00557494163513184,0.00609588623046875,0.00631809234619141,0.0067903995513916,0.00696134567260742,0.00616121292114258,0.00621438026428223,0.00601887702941895,0.00610637664794922,0.00564908981323242,0.00563454627990723
0.00650668144226074,0.00650119781494141,0.00633502006530762,0.00625419616699219,0.00625848770141602,0.00627017021179199,0.00608372688293457,0.00582575798034668,0.00606918334960938,0.00544929504394531,0.00571918487548828
0.00695371627807617,0.00635981559753418,0.0064694881439209,0.00638937950134277,0.00621604919433594,0.00606679916381836,0.00764060020446777,0.00558280944824219,0.00612759590148926,0.0050361156463623,0.00564360618591309
0.00636625289916992,0.0063328742980957,0.00635600090026855,0.00638747215270996,0.00631237030029297,0.00606536865234375,0.00620436668395996,0.00604748725891113,0.00614213943481445,0.00515294075012207,0.00545716285705566
0.0665137767791748,0.00509476661682129,0.00543475151062012,0.0051121711730957,0.00503158569335938,0.00532627105712891,0.00554060935974121,0.00532317161560059,0.00532245635986328,0.00528120994567871,0.0051875114440918
0.00520229339599609,0.00513195991516113,0.00516033172607422,0.00538277626037598,0.00532221794128418,0.00561261177062988,0.00572609901428223,0.00554466247558594,0.00557947158813477,0.0058438777923584,0.00594902038574219
0.00535941123962402,0.00520014762878418,0.00516152381896973,0.00516152381896973,0.00509858131408691,0.00547122955322266,0.00537467002868652,0.00562477111816406,0.0052790641784668,0.00566601753234863,0.00550198554992676
0.00530481338500977,0.00504660606384277,0.00525188446044922,0.00512361526489258,0.00516510009765625,0.00563645362854004,0.00551843643188477,0.00536584854125977,0.00567960739135742,0.00557804107666016,0.00546169281005859
0.00525379180908203,0.00528645515441895,0.00529026985168457,0.0051274299621582,0.00525879859924316,0.00560164451599121,0.00530076026916504,0.00555419921875,0.00546550750732422,0.00573563575744629,0.00643515586853027
0.00518655776977539,0.00517797470092773,0.0051734447479248,0.0053863525390625,0.00528526306152344,0.00537228584289551,0.00553750991821289,0.00554490089416504,0.0056147575378418,0.00556445121765137,0.00523829460144043
0.00532793998718262,0.00522685050964355,0.0050804615020752,0.00517129898071289,0.00508546829223633,0.00542879104614258,0.00549650192260742,0.00628471374511719,0.00548458099365234,0.00531911849975586,0.00511860847473145
0.00532388687133789,0.0052793025970459,0.00544881820678711,0.00521969795227051,0.00508236885070801,0.00541949272155762,0.00555086135864258,0.00529575347900391,0.00542545318603516,0.00572371482849121,0.00610733032226562
0.00524282455444336,0.00510025024414062,0.00520992279052734,0.00515985488891602,0.00514602661132812,0.00587654113769531,0.00542020797729492,0.00560164451599121,0.0052788257598877,0.00530624389648438,0.00579929351806641
0.00514674186706543,0.00540447235107422,0.00522661209106445,0.00516843795776367,0.00536918640136719,0.00590753555297852,0.00573205947875977,0.00549030303955078,0.00533628463745117,0.00571751594543457,0.00540685653686523
0.00508666038513184,0.00504684448242188,0.00509214401245117,0.00540399551391602,0.00516462326049805,0.00675797462463379,0.00568556785583496,0.0065615177154541,0.00528860092163086,0.00558781623840332,0.0050663948059082
0.00511693954467773,0.00534820556640625,0.00517010688781738,0.00515961647033691,0.00512027740478516,0.00567317008972168,0.0063025951385498,0.00597214698791504,0.00617289543151855,0.00549006462097168,0.00517010688781738
0.00530147552490234,0.00521111488342285,0.00546479225158691,0.00512027740478516,0.00529885292053223,0.00538849830627441,0.00562548637390137,0.00529146194458008,0.00542974472045898,0.00615024566650391,0.00555419921875
0.00516533851623535,0.00513005256652832,0.0052485466003418,0.00525665283203125,0.00530338287353516,0.00543093681335449,0.00547385215759277,0.00534510612487793,0.00526952743530273,0.00554728507995605,0.0054473876953125
0.00528979301452637,0.00516772270202637,0.0052797794342041,0.00515270233154297,0.00523877143859863,0.00571298599243164,0.00542831420898438,0.00722956657409668,0.00571417808532715,0.00575041770935059,0.00563883781433105
0.00525236129760742,0.00541353225708008,0.00512981414794922,0.00517797470092773,0.0053105354309082,0.00669121742248535,0.00531411170959473,0.00643038749694824,0.00530290603637695,0.00559782981872559,0.00520753860473633
0.0050663948059082,0.00513219833374023,0.00511813163757324,0.00524568557739258,0.00514316558837891,0.00545167922973633,0.00562119483947754,0.00540494918823242,0.00574588775634766,0.0055391788482666,0.00519537925720215
0.00507664680480957,0.00536870956420898,0.00519347190856934,0.00506782531738281,0.00532293319702148,0.00559544563293457,0.00568294525146484,0.00638532638549805,0.00565266609191895,0.0058133602142334,0.0051112174987793
0.00533890724182129,0.00513625144958496,0.00514578819274902,0.00519824028015137,0.00531172752380371,0.00547266006469727,0.00553011894226074,0.00571918487548828,0.00554943084716797,0.00572872161865234,0.00561952590942383
0.00507235527038574,0.0051579475402832,0.0052032470703125,0.00528764724731445,0.00538325309753418,0.00559115409851074,0.00586104393005371,0.00569009780883789,0.00566291809082031,0.0057523250579834,0.00528502464294434
0.00535154342651367,0.00511360168457031,0.00523281097412109,0.00525093078613281,0.00527358055114746,0.00566792488098145,0.00579619407653809,0.00638365745544434,0.00578403472900391,0.00550389289855957,0.00543737411499023
0.00512576103210449,0.00541543960571289,0.00507712364196777,0.0051114559173584,0.00539159774780273,0.00553631782531738,0.00556015968322754,0.00527405738830566,0.00528526306152344,0.00619149208068848,0.00507688522338867
0.00520086288452148,0.00515627861022949,0.00540709495544434,0.00510787963867188,0.00574016571044922,0.00671577453613281,0.00557136535644531,0.00563478469848633,0.00571751594543457,0.00552248954772949,0.00556349754333496
0.00528287887573242,0.00513911247253418,0.00514912605285645,0.00543880462646484,0.00582790374755859,0.00582242012023926,0.00526905059814453,0.00569438934326172,0.00532865524291992,0.00531959533691406,0.00614237785339355
0.00511002540588379,0.00506687164306641,0.00532269477844238,0.00544309616088867,0.00567889213562012,0.00556278228759766,0.0056002140045166,0.00578474998474121,0.0062105655670166,0.00556516647338867,0.00538992881774902
0.00519180297851562,0.0051119327545166,0.00534343719482422,0.0051276683807373,0.0058293342590332,0.00559020042419434,0.00567102432250977,0.00639152526855469,0.00567889213562012,0.00576519966125488,0.0055234432220459
0.00506901741027832,0.00528407096862793,0.00515437126159668,0.00509095191955566,0.00563335418701172,0.00526762008666992,0.00551199913024902,0.00532412528991699,0.00552916526794434,0.00623130798339844,0.00536489486694336
0.00515961647033691,0.00517916679382324,0.00528693199157715,0.00514626502990723,0.00564908981323242,0.00545811653137207,0.00553774833679199,0.00532937049865723,0.00530791282653809,0.00562191009521484,0.0059511661529541
0.00512290000915527,0.00535011291503906,0.00551819801330566,0.00514411926269531,0.00571990013122559,0.00586819648742676,0.00549530982971191,0.00657129287719727,0.00557136535644531,0.00579929351806641,0.00554656982421875
0.00512981414794922,0.00513744354248047,0.00506687164306641,0.00509452819824219,0.00578546524047852,0.0061039924621582,0.00626945495605469,0.00575017929077148,0.00602149963378906,0.00582408905029297,0.00516033172607422
0.00509834289550781,0.0052192211151123,0.00534677505493164,0.00533533096313477,0.00566577911376953,0.00538969039916992,0.00529623031616211,0.00571298599243164,0.00600099563598633,0.00551080703735352,0.00582790374755859
0.0050966739654541,0.00510668754577637,0.00509142875671387,0.00513696670532227,0.00612878799438477,0.00684022903442383,0.00532722473144531,0.00595188140869141,0.00558567047119141,0.00577092170715332,0.0060570240020752
0.0052793025970459,0.0050654411315918,0.00519013404846191,0.00517153739929199,0.00653076171875,0.00565910339355469,0.00556254386901855,0.00553059577941895,0.00533866882324219,0.00539064407348633,0.0056922435760498
0.00509524345397949,0.00522184371948242,0.00509357452392578,0.00518298149108887,0.00565171241760254,0.00527548789978027,0.00571489334106445,0.00608444213867188,0.0054628849029541,0.00601720809936523,0.00510048866271973
0.00522255897521973,0.00506758689880371,0.00538897514343262,0.00518703460693359,0.00563716888427734,0.00569438934326172,0.00560879707336426,0.00574445724487305,0.00580382347106934,0.00532674789428711,0.00527620315551758
0.00532698631286621,0.00517559051513672,0.00509238243103027,0.00510692596435547,0.00578141212463379,0.00620770454406738,0.00582194328308105,0.00557279586791992,0.005706787109375,0.00629281997680664,0.00524139404296875
0.00534462928771973,0.00509309768676758,0.00510311126708984,0.00532960891723633,0.00565791130065918,0.00663018226623535,0.00538134574890137,0.00606536865234375,0.00557756423950195,0.00534319877624512,0.00558137893676758
0.00534629821777344,0.00512909889221191,0.00504636764526367,0.00516366958618164,0.00545930862426758,0.00537514686584473,0.0055086612701416,0.00631070137023926,0.00553655624389648,0.00566744804382324,0.00531101226806641
0.00514411926269531,0.00523042678833008,0.00540399551391602,0.00517058372497559,0.00551295280456543,0.00529146194458008,0.00590133666992188,0.00548648834228516,0.00533032417297363,0.00547337532043457,0.0053260326385498
0.00532937049865723,0.00541377067565918,0.00541567802429199,0.00518441200256348,0.00646686553955078,0.0055384635925293,0.00531387329101562,0.00542640686035156,0.00632715225219727,0.00634121894836426,0.00558209419250488
0.00532054901123047,0.00507664680480957,0.00537228584289551,0.00547432899475098,0.00545191764831543,0.00535273551940918,0.00554990768432617,0.00532770156860352,0.00552535057067871,0.00510430335998535,0.00554895401000977
0.00529885292053223,0.00505399703979492,0.00539255142211914,0.00534486770629883,0.00567054748535156,0.00600481033325195,0.00538349151611328,0.00542593002319336,0.00565934181213379,0.00514388084411621,0.00586295127868652
0.00510239601135254,0.0050961971282959,0.00512433052062988,0.00509834289550781,0.00577020645141602,0.00551676750183105,0.00531792640686035,0.00551652908325195,0.00554847717285156,0.00537109375,0.00601005554199219
0.00515890121459961,0.00519061088562012,0.00516939163208008,0.00520515441894531,0.00594115257263184,0.00557231903076172,0.00637578964233398,0.00549674034118652,0.00560116767883301,0.00559830665588379,0.00540494918823242
0.00513243675231934,0.00507116317749023,0.00532007217407227,0.00538086891174316,0.00600552558898926,0.00559282302856445,0.00540399551391602,0.00586533546447754,0.0057823657989502,0.0052797794342041,0.00543904304504395
0.00508594512939453,0.00524187088012695,0.00533676147460938,0.00528550148010254,0.00601840019226074,0.00534915924072266,0.00626444816589355,0.00541877746582031,0.00529003143310547,0.00521326065063477,0.00596117973327637
0.00507736206054688,0.00585222244262695,0.0052037239074707,0.00524425506591797,0.00565314292907715,0.00573396682739258,0.00570940971374512,0.00541448593139648,0.00548863410949707,0.00557303428649902,0.00560259819030762
0.00526046752929688,0.00533580780029297,0.00517773628234863,0.00514459609985352,0.00576877593994141,0.00581240653991699,0.00573253631591797,0.0055546760559082,0.00538754463195801,0.00539755821228027,0.0051426887512207
0.00516271591186523,0.00539040565490723,0.00506091117858887,0.00516653060913086,0.00582265853881836,0.00559020042419434,0.00555014610290527,0.00529789924621582,0.0055849552154541,0.0052640438079834,0.00513267517089844
0.00507283210754395,0.00508356094360352,0.0053563117980957,0.00535273551940918,0.00544476509094238,0.00562739372253418,0.00538110733032227,0.00532770156860352,0.00553035736083984,0.00514793395996094,0.0059959888458252
