"V1","V2","V3","V4","V5"
0.0778043869442847,0.267820085053513,0.469346041753219,0.5269346332308,0.65994865166743
0.0869738998150215,0.26987406425478,0.305952090274985,0.5760182248839,0.428976466920579
0.0843438109028674,0.269695650566205,0.474816164835766,0.553937332071011,0.66857091835253
0.0829121651053109,0.27080422211903,0.375034808284342,0.646851340299385,0.643349428810007
0.088084540945264,0.270036187157069,0.408032561631242,0.523975900837392,0.737573226057773
0.0838827211980447,0.259159860069908,0.477279711478119,0.573276664869157,0.673544393361011
0.085800596131193,0.265311990191645,0.324034037954687,0.487437453567557,0.808421184564592
0.0822635593191874,0.270216515422121,0.482685319501591,0.355771478470542,0.847466603439383
0.0847946406334836,0.265642864467314,0.462917758076835,0.624246347631562,0.663108324821992
0.0848221468191813,0.266237788027206,0.339982124162362,0.579472678914318,0.649654966629296
0.0836740639593683,0.270574944616588,0.442463975399319,0.583894807068098,0.550176625331479
0.0858616189061835,0.25192176687542,0.437598236319618,0.604737175132832,0.616664287204037
0.0845218792095775,0.263121196807349,0.477295589048968,0.585090902586345,0.572054669846904
0.0870193700528637,0.271335900385704,0.467651734470751,0.459000953830309,0.745248954723635
0.083700036946401,0.249858873439038,0.445692362106562,0.612363000661281,0.474665675873255
0.0847538893640112,0.268178743151709,0.374651925211054,0.637697297016068,0.697577384321898
0.0864128604042606,0.268427871922313,0.415818559500759,0.571491482091669,0.640254260680178
0.0796157704600263,0.272242936749162,0.479973629931377,0.462108532369123,0.653531794825532
0.0823733362576354,0.269479805024896,0.435598085710937,0.64216861521981,0.72601043705316
0.0862870833097662,0.269328045750725,0.371356922725408,0.534268608698861,0.800447440328893
0.0832539324309062,0.268313423164824,0.473753122218713,0.580567599707318,0.725240247980327
0.0821320258013167,0.26596876335121,0.460027351711069,0.627909483453259,0.790862553831515
0.0852800856634105,0.272648594810982,0.438611636804562,0.636041000002116,0.648356140135608
0.0857182035132475,0.262027332637944,0.468285700863352,0.656455266665148,0.40183975862434
0.0842153217693525,0.265309599473713,0.48263101873853,0.60039613572427,0.465775609670783
0.082379842192685,0.271498565817142,0.462204025101561,0.595035723639537,0.668476264107297
0.0848634730805041,0.26179235417006,0.332414364050524,0.486236955235747,0.660674510868696
0.0850090836523987,0.263037491766679,NA,0.57977582363211,0.635193402192738
0.0833991687191896,0.268855425345907,0.406995927149388,0.45367781700264,0.797105506255519
0.086024917714466,0.267035222548528,0.452877700595242,0.516705018768682,0.812028981979327
0.0855453301875599,0.273659598294245,0.462667043786461,0.622146448616901,0.708621257655722
0.0843117028121265,0.265805646039244,0.466937122846032,0.531118985264744,0.73414655857722
0.0855330177630493,0.270386079095051,0.360012104144927,0.635327960491293,0.798340132514855
0.0879279107956083,0.27326450269375,0.383487500776952,0.527100139380332,0.641025986666471
0.084094091653775,0.266143120098834,0.332280767904264,0.363798852202144,0.622176907845259
0.0854448594141874,0.268040228081726,0.443873580261993,0.552014378873815,0.815163022612934
0.0867319736338475,0.268607525984769,0.345582873327502,0.633649443318053,0.776624829773521
0.0849686592206436,0.267108701127104,0.442013411067937,0.459743790894603,0.606049780391778
0.0857734987313495,0.267262328701571,0.370980901329195,0.525992953433117,0.554381149488515
0.0845615945045056,0.260092316567393,0.40376154011589,0.580730350583387,0.623526444240528
0.0857141355501608,0.26919043478919,0.472527894586608,0.609665849323661,0.735365950085136
0.0833713212971588,0.27122592754898,0.424305592235815,0.580850697549216,0.651342828073202
0.0774893826091225,0.265062601237164,0.476195602871514,0.520144546248079,0.594915896111081
0.0848343860229658,0.26946048857503,0.479635301904232,0.5916340799954,0.792604021183305
0.0836414846943526,0.268603821674004,0.473099579221469,0.614763906131073,0.463859387179832
0.0737348283820091,0.261909660210251,0.366799216776785,0.489543904000687,0.472001661860224
0.0856206968226927,0.267857054146533,0.396761857294804,0.571797780181368,0.448431563747322
0.0851481393663981,0.266871536335273,0.476551905107795,0.605476513166253,0.733782030654278
0.0854145176226174,0.268394960801133,0.473445034311707,0.553743069890278,0.643728324980735
0.0853838925055303,0.266470743865833,0.469039806035239,0.518830596493068,0.361066282624593
0.0853595085430061,0.265878341667206,0.457753452640275,0.64062718595626,0.52812209564199
0.0855406450559362,0.267416679854898,0.477758616300293,0.472679229878846,0.685018322758014
0.0828612676508836,0.265356152077874,0.38087878374731,0.597706496277823,0.56268567604077
0.085834655682257,0.26991188200265,0.326620846210451,0.626232201867077,0.713046276381285
0.0859166714002993,0.265523360637425,0.278644785231588,0.647790089662974,0.759661147159204
0.0828112197485592,0.268040596501832,0.47737731681925,0.482410775650646,0.725333990889801
0.0833215976082246,0.272584031022459,0.475946595075053,0.601961195262879,0.516939541588896
0.0842912001499076,0.270976489442561,0.483551935211934,0.564430365096367,0.812268002431753
0.0856178298986735,0.265245567741178,0.447154224147507,0.671296243730702,0.817589688811927
0.0831467160166558,0.27220861012295,0.396951172079177,0.66500139825833,0.785209337258376
0.0840803835135938,0.271374423789129,0.459516993547336,0.515280027918218,0.442220159112262
0.086455974357941,0.266789116320578,0.410743748748648,0.556237223918405,0.737164086721846
0.0856045639918342,0.269298472685185,0.413566322627365,0.528765670498808,0.585278025690271
0.0846684746399478,0.244885417615194,0.462197745915237,0.58693624483174,0.832898185251063
0.0860735435194642,0.269113815225723,0.474382802943653,0.625942076443579,0.779773340961024
0.0861338096632571,0.26778483552115,0.466369558102574,0.523161642310743,0.781971114104231
0.0795201806432131,0.271175503143908,0.469266908288752,0.640694033557162,0.461474401220169
0.0854062708160212,0.265991732921237,0.453414363006404,0.5933229732601,0.605973289566181
0.0816895126336994,0.251810683117791,0.481157642538275,0.580427635422859,0.28570844567279
0.080480159598793,0.266058748284664,0.37769347313499,0.575395767459178,0.647117691731237
0.0837286668795668,0.267672503833916,0.44897131780878,0.646867196988824,0.667640937127428
0.0845592387852979,0.266425084052217,0.420005359873443,0.664008058710111,0.702200774490148
0.0852278367753677,0.270523002289835,0.427538488504032,0.660863487730979,0.805263157061882
0.0791049726562172,0.27041836014761,0.479587895633238,0.541748785565984,0.538903421783536
0.0832038179546679,0.271729423510493,0.441145914397957,0.607072316862576,0.701393719199807
0.0834493872744258,0.271054846345254,0.395901686418865,0.466444536849179,0.765539901685283
0.086069192542961,0.268434797234984,0.478575499395836,0.559018214556522,0.498582031642785
0.0842234360599132,0.264456229308328,0.450891333750141,0.402683391298335,0.704749000146757
0.0839864156596259,0.267900253955495,0.43670048754897,0.546523372409936,0.754501244711878
0.0841755236537501,0.263128158346874,0.378698909108939,0.435106831830119,0.809572290122379
0.084271999519404,0.269217162921214,0.357395715221318,0.595168263308281,0.704245744922786
0.083739807050337,0.270312752482407,0.333085848667692,0.48433328369446,0.626408389097554
0.0801274423561432,0.267010510891082,0.475161559419432,0.408531055939045,0.657010440472529
0.0831541557184568,0.270041753556472,0.483906666534526,0.439547730114612,0.813397093322186
0.0811083402850697,0.267774052678338,0.472741169226541,0.544753186819452,0.770645213831763
0.0812204394259076,0.26886388266011,0.299931397743899,0.484025891754765,0.645669691647134
0.0879208575306879,0.266399090824193,0.404764212613886,0.416849811473066,0.755759563141325
0.0870546901426134,0.266523367020937,0.423307238933395,0.583549146157799,0.770388708695185
0.0847447220768992,0.268627534067132,0.435453451129779,0.52016062749542,0.490120910352168
0.0853028430123303,0.270627863700675,0.28062965993266,0.425689694097229,0.440694837629147
0.0854061178080677,0.260424397433902,0.422394322296136,0.595196768703181,0.835229763413399
0.0848620047138241,0.273431342295564,0.400919263803563,0.592025952435332,0.701532985053798
0.0830610522988507,0.269479971530565,0.458860159969093,0.674206580989099,0.54999816584454
0.0843853437076329,0.272348400120012,0.473610192687133,0.509626452682347,0.682680712538507
0.0857911500644271,0.26542623646242,0.258473926092953,0.576298165550113,0.627797190919179
0.0832347628551679,0.270401152474988,0.404507457613068,0.562692698046338,0.81175403481818
0.0846265508625903,0.265815884661881,0.474561379282003,0.662105508771499,0.775522040887121
0.0847297614390469,0.267312968561781,0.43959989938431,0.461438052377566,0.705204481628794
0.0832903653484532,0.266555187586519,0.43101386056456,0.639462423225411,0.680215857484027
0.0866997256055185,0.270620861167725,0.434066998547726,0.63800404591628,0.773696180780668
0.0833485686167248,0.25500497382561,0.387383174909156,0.561262402542981,0.760578919743988
0.0865500085767016,0.265240450544269,0.378429814779216,0.558946731093033,0.644744647657067
0.0843058167322999,0.266129408512088,0.478086677585701,0.66046746556148,0.729068254044897
0.0874911095134529,0.266510797162905,0.468353591409003,0.661642421025439,0.352881613653114
0.0820564412238568,0.266175599852982,0.471845435176842,0.491399995712704,0.619557476366103
0.0852194851107649,0.270883326568331,0.423010577339227,0.435996218590264,0.689342491391263
0.0858079206660336,0.269503936550906,0.470775213319917,0.604516149436887,0.736688407778776
0.0829014789759554,0.270140547047821,0.48333217310961,0.498476241545217,0.78808817535878
0.0862319391624418,0.263470547035256,0.457203151709016,0.551345235772067,0.751411490499559
0.0850130701791156,0.26477304509731,0.460955660793741,0.47046847614372,0.668187177367086
0.078940795727759,0.272286529546372,0.469547011576027,0.655496764109777,0.758952679036157
0.0847960623409788,0.270191901685605,0.398761142160508,0.372478052484192,0.681083932260646
0.0844986523523748,0.268931783489892,0.460337902919922,0.509773375889815,0.598154048493177
0.0854681120363006,0.268422877669371,0.383676277492461,0.323514673629352,0.456198154555429
0.0827685988437623,0.266716197106203,0.457293055291944,0.615863851607706,0.502420317651876
0.0859687910126552,0.268757731966991,0.451668202746547,0.593243840603978,0.570432369698645
0.0830026520233894,0.269113475497015,0.313832216060557,0.464023220774311,0.748811065411094
0.0833021690443622,0.266753788093912,0.41976891006118,0.625328998328923,0.827309176606509
0.0831555907194729,0.264061221088604,0.438081324840362,0.640329570815298,0.744539912916963
0.0836800763318733,0.276560911350707,0.357402721752735,0.600394131276547,0.800929877383265
0.0771968116325934,0.266370006885153,0.477196768901748,0.598801935107407,0.712291172733065
0.0834194433079887,0.271067779971661,0.351867813872395,0.429702695911759,0.50365109736916
0.0854966055089475,0.267831573919863,0.465618604772982,0.601371410819892,0.735195492231394
0.0861599713917334,0.26274586342922,0.395172820069586,0.555070623625099,0.676718072718956
0.0829953814567732,0.269977815293166,0.45183902985041,0.518685677465136,0.794077678237738
0.0852575168453526,0.265339523248595,0.447951959873406,0.567219914609695,0.668272581011804
0.0762455356273481,0.271623867189857,0.466845024765158,0.431895012730393,0.580549275852234
0.0859166714003146,0.265732555439606,0.404859225814191,0.538958074053686,0.693802178355891
0.0852533429502906,0.261215451051776,0.468607872974399,0.542709297383823,0.710179963197095
0.0854642670604827,0.263747486272845,0.325151252504135,0.595999433017937,0.726757746579274
0.0845345436524846,0.270146006913804,0.408909350893684,0.574490229534249,0.816349493877631
0.0818333813148348,0.266069111444082,0.419909175485135,0.532321367969055,0.697307532482862
0.084593689245896,0.270584271122258,0.370064580592513,0.494952577202621,0.828123664757134
0.0826585946048431,0.269772062457014,0.480334243646769,0.604382050871695,0.703947992386216
0.0845129551385518,0.272339053268253,0.380067973354722,0.541132863019905,0.673461436215424
0.0867136404911333,0.273499668072233,0.431664933838887,0.670485669558093,0.542177380979023
0.0845714614101213,0.268611904967746,0.473025083869191,0.541839888317075,0.537209389081657
0.08561331301177,0.27181607309892,0.473415896192377,0.602807350587003,0.721739481848606
0.0861156977377384,0.260559410132637,0.459632638806592,0.622484519708309,0.829137651205631
0.0863348296281725,0.266836438266779,0.26674217578273,0.61693202317442,0.589751004468038
0.0858631284816948,0.269330776554046,0.330590516856803,0.511567764226605,0.59669369572902
0.0819378842149949,0.270556242048296,0.24283344403618,0.574438082288143,0.760449457795962
0.0840378561608378,0.266843125186884,0.437775297540219,0.655899462439939,0.729813943455001
0.0842853530909299,0.268821860452595,0.43118594564306,0.320090806388274,0.754008613301219
0.0780549118842067,0.271736711032231,0.477904988430975,0.674508494170897,0.825957697150041
0.0813824944132901,0.264122450209066,0.462015035427506,0.577842871917138,0.704860161630456
0.083620024179071,0.266715903941964,0.438629161982525,0.491417721594428,0.765849597804847
0.0841230175529405,0.274225705809776,0.393931893459986,0.622406344480224,0.659806408873957
0.0864445596112492,0.266445025774485,0.364907931531217,0.311534182844608,0.472484078273433
0.0827327950181695,0.271394888797822,0.476594682587882,0.415489836702128,0.684225855300684
0.0842742676441754,0.26427534208433,0.469712631541866,0.550580894117864,0.700577651669466
0.0855270983819576,0.264189402829104,0.420862773235421,0.536172240463684,0.789607582611476
0.0849878152322953,0.266904162458729,0.429122931740479,0.593330617929414,0.82181091112783
0.0837735355155084,0.268526314394925,0.46295819487244,0.471082976878116,0.692684650039004
0.0827200023450212,0.268748747148352,0.399875981223328,0.601977505657433,0.62847830331645
0.0837200374654435,0.26906220497989,0.305057635867927,0.646129883373714,0.744448709742947
0.084046724492166,0.270237599360151,0.478924860564603,0.562537226510924,0.708338651593836
0.0864247921891523,0.26393279673171,0.262040920847419,0.544298054991448,0.664937340202838
0.0854257787242359,0.267070841580374,0.457139765601074,0.655146132843396,0.791414410366071
0.0825377158707655,0.268340331438564,0.478550037767555,0.492619625529777,0.798861490650968
0.0852055643803221,0.262589017733359,0.473227892865402,0.519287702025765,0.51935506148691
0.0844074414201649,0.269750974726492,0.390073662780525,0.642472858346807,0.77419643984162
0.085479246333833,0.255697829327718,0.48004545666508,0.425186815834606,0.65877657145529
0.0843294502575834,0.267580829664113,0.479013393724353,0.64186066226975,0.475982241902953
0.0829995741935825,0.264925125389508,0.462522200122188,0.416140137138429,0.710148820870852
0.086429011761624,0.26978462281129,0.443424015968093,0.587023271777946,0.688634402166204
0.0814103508552751,0.266429999569536,0.453010235823009,0.661940032535787,0.683226379406242
0.0856178298987853,0.260578600253271,0.401530699217923,0.46925240400255,0.745487252830709
0.0809696562677164,0.269544178832211,0.427075114908174,0.621571071648164,0.610286313233871
0.0860279297694287,0.26705461477325,0.444504029216405,0.573235340220546,0.721017582761688
0.0857307106382312,0.271170256698441,0.419998755805611,0.610327393756013,0.766466840489281
0.0857268715629378,0.264421597125668,0.386310889559546,0.584275696672823,0.597310703455619
0.0838990595159737,0.263007467639271,0.333790885168807,0.682112803566462,0.457781853373736
0.084346632408519,0.272362587689711,0.465082826568884,0.664595070473862,0.763739930718331
0.0841761724277642,0.269395646917493,0.295095590195356,0.610840075550129,0.706756258005122
0.0852499722590496,0.270280792309701,0.484264470422343,0.552117440624484,0.779602647039382
0.0863142863015631,0.271982677431023,0.419027094333649,0.585454658624306,0.321186438029495
0.0850021449519492,0.267373763563555,0.37666674088717,0.582703447032878,0.791261247684796
0.0831630121246863,0.26696751406041,0.405113434278409,0.576641730520324,0.698919482666413
0.0879615343045178,0.242511806280331,0.41945148246224,0.620640134327747,0.68812017843969
0.0839751512111854,0.268082934084714,0.357558828480889,0.657115850350224,0.744364903942999
0.0835563379584096,0.268783437785237,0.348741461514129,0.68840098357143,0.632184634238574
0.0847738414540144,0.265061214933467,0.365314938611288,0.543241645268318,0.847516920522091
0.0824613663515996,0.263299194084204,0.410574237978678,0.617540143783488,0.728222653469891
0.0846574434658367,0.269112515334202,0.474621420538136,0.546017657316976,0.798993715103292
0.0844958926814706,0.267651518820599,0.466650637453489,0.522060073215641,0.754131193698763
0.0833044117998194,0.265235381528678,0.4216374042999,0.609090489659262,0.671267401548314
0.0848900659991851,0.263647224682641,0.414602505131836,0.545877717158655,0.712926397510021
0.0830454114642381,0.265075331279564,0.47639681457298,0.554546122176797,0.805933823796125
0.0847630513231169,0.269101878780646,0.419025464745047,0.606145356922586,0.660039186217097
0.0827652213836838,0.265937811472002,0.409961915362415,0.492460461346649,0.683548311906785
0.0852833883649907,0.264580870520998,0.378387934370408,0.661405220671138,0.684487273187755
0.0842476987518615,0.266737546547431,0.415317742623242,0.566822721265055,0.764607891696061
0.0849657556151754,0.268244415839162,0.475574314390706,0.55038958275794,0.574926452184833
0.0861438513790979,0.276397374323952,0.394137508164841,0.642924960254862,0.7915546956804
0.0885446745160017,0.269276604229593,0.424759709945904,0.655667052372427,0.577189020171405
0.0845657614281499,0.268199133999997,0.427407025657497,0.658410864474321,0.672173796598104
0.0860437626633716,0.274655897496966,0.463068715688093,0.610258196433923,0.802787063501603
0.0837525412165786,0.266079384795857,0.460105411459532,0.607223730983359,0.787610674442372
0.0843344114847625,0.264482093498056,0.475289036278048,0.492343982187062,0.79803312919281
0.0852121812426281,0.272300821502301,0.351399373746742,0.665192864673742,0.757241282172663
0.0840197356452483,0.267440612502948,0.419954136986065,0.605971357352186,0.682992008570746
0.0844153306325139,0.263093791521542,0.322067643492203,0.575160616582094,0.63731743508102
0.0856396584094951,0.26651037080532,0.47951694751842,0.544545324955694,0.552664858231105
0.0845710101315784,0.26918396197476,0.401187825449895,0.622701614636415,0.827715193277116
0.0840474628793404,0.262998496273157,0.413386219663082,0.393837562370716,0.744940024519029
0.0819459841261684,0.266580783336566,0.470406919758458,0.559238945853625,0.604183197238781
0.0845265074434708,0.266197571606056,0.475556677596096,0.577605433330851,0.701756379130309
0.0833027367937239,0.271134136569022,0.468864050103503,0.649821040238529,0.793909083619391
0.0846073401986212,0.275002419140021,0.41625911087661,0.383614053599979,0.596657947302152
0.0858148337050968,0.266353278488743,0.402288715694732,0.501793090260996,0.82512354109201
0.0834366545498552,0.249298150877374,0.46556620132837,0.545896732977052,0.785447410825985
0.0850982838202096,0.26730749894013,0.479557512584714,0.461533828761984,0.733246017671649
0.0841067320854881,0.24481736196334,0.432397531694925,0.646760002712468,0.599966942434387
0.0835537686610295,0.270444045038735,0.389714141736675,0.432396537909728,0.839597838729617
0.0864958651251047,0.26696971546268,0.386086892993182,0.579324621942398,0.617620671137538
0.0847116507007663,0.268751651109928,0.446243886573403,0.500739225631849,0.498496607305924
0.0840625704374512,0.269607091330245,0.449755964483201,0.59895719534903,0.726505714306188
0.0846451066792189,0.266389599198146,0.384146466732453,0.654670596137383,0.851061493666455
0.0827066964469074,0.272781461056075,0.448579225155196,0.453079756467336,0.729281472650381
0.0862580203423695,0.266356800474333,0.412664538687011,0.640990375732271,0.638099068451326
0.0855753923368446,0.268973041741915,0.467598336611594,0.595801912274334,0.584104754772163
0.0848543608067758,0.265057152648627,0.467691044427339,0.566339940914139,0.585008876909154
0.0834859651332871,0.269314354033191,0.473542400571307,0.565862191990422,0.738697828281183
0.0821261133254663,0.267279630470043,0.405704324682829,0.62837636159878,0.592938201363887
0.0826153740571181,0.267000668613328,0.31117326312964,0.652513284592741,0.791139987966219
0.0858587790623693,0.268970220139672,0.454670908722915,0.43481620352994,0.778119301387109
0.0859372569066344,0.271397043544557,0.441915381147076,0.366074090179808,0.636423952576022
0.0853053764520753,0.269916508852863,0.447578184840942,NA,0.591974815516289
0.0855414776661095,0.263544788573365,0.383058913300697,0.602093541090024,0.402523039769624
0.0829503181276067,0.258806870208636,0.453863840888789,0.473188528175488,0.562820659307444
0.0834102815311831,0.251259169639292,0.419253630532691,0.648518175041133,0.724808710745429
0.0859596190017829,0.267736144850877,0.423562870756633,0.41912843002804,0.621196758505352
0.0854907061019081,0.271391692992886,0.48172544533979,0.510698687140571,0.704799920145523
0.0811520401282823,0.266734236490102,0.429886528971689,0.656208441937748,0.767275528594395
0.0876409236359927,0.268288902508846,0.47612434749355,0.592890975180638,0.758136437599908
0.0859726997934562,0.268607659735943,0.462153362102608,0.624707525609055,0.638626011561653
0.0856419187920668,0.27079877838642,0.473621106881072,0.619688484937242,0.653159475413442
0.083415930469913,0.269914629365807,0.479509811220202,0.600149048837603,0.820573449884727
0.0849226257680227,0.267220613791687,0.409812398054806,0.459292210036108,0.597803678289514
0.0833058537903252,0.272778322431691,0.463163409385524,0.537674528753458,0.832911344234995
0.0836880055519108,0.268600563101149,0.46344240068332,0.643366216829241,0.715024536414477
0.0873566545231153,0.268830664600355,0.466633357420261,0.505340617651874,0.754186628924391
0.0855073801508219,0.273654552154366,0.467985607162957,0.423990438801567,0.700790251894506
0.0836889756391854,0.271677197626262,0.45115375588957,0.542617341722139,0.658097026680505
0.0857882138082906,0.270624226579727,0.474455223020455,0.478940393650662,0.771475344274241
0.0833063595933407,0.266882110345395,0.46944810922455,0.624299056736957,0.660113738156528
0.0849201322139196,0.268646999401758,0.477265992708661,0.571078364042046,0.832316177814067
0.086045707775483,0.266279427153193,0.471331149554819,0.460337897721029,0.601169592255484
0.0856189232533906,0.268483826942531,0.429417652964282,0.549311909967918,0.745472381115668
0.0792479291099857,0.261427385380943,0.397542106690047,0.597231521110712,0.716549574494544
0.0859362014581183,0.271464853233196,0.464543396911976,0.49564299630755,0.647331384808406
0.0839144511768249,0.267363502849154,0.412888357552225,0.652096484053684,0.723885929671009
0.0820619544675407,0.263586120957807,0.370302606985248,0.642926321072357,0.594657678296468
0.0874278007243476,0.263404396813965,0.477736678871601,0.649697733551556,0.519801490203525
0.0853999139126874,0.259757261177564,0.486267102103299,0.638979615814168,0.480530627765418
0.084529629702906,0.264319415334073,0.386868256146923,0.487228564531003,0.564327265900498
0.0821765232143671,0.270693571755338,0.442493240045723,0.588088462601541,0.773522782449921
0.0859735203779523,0.26627750615171,0.479749795125315,0.559688355692609,0.726227165507286
0.0832587817497403,0.267594550980862,0.413151225203399,0.586160019021036,0.616567242262513
0.0823249951890619,0.26892692447286,0.464332104248732,0.548976214041243,0.632588063616942
0.086088849271187,0.2714614870852,0.451828185502871,0.614335775970593,0.595058004997322
0.0846804884326769,0.272763019867626,0.365687783877665,0.594537493783842,0.801571465920111
0.0822575785690915,0.271591898707389,0.394828809234299,0.374725988079529,0.520868179574463
0.0839552143908846,0.271755771343607,0.473638491876315,0.536102385581793,0.491104800922364
0.0869914707950269,0.264297914981672,0.476136473136581,0.570714561364288,0.592878600256315
0.0790701826313299,0.275515713558068,0.318493566220532,0.454439342346046,0.775087327338
0.0862924808974772,0.268328073281461,0.468440179691988,0.642844624489511,0.82928380675794
0.08587378810768,0.264254541589751,0.425692724268276,0.564021864328633,0.631591138024517
0.0861508975837405,0.26597042829016,0.369855294284301,0.635444987204145,0.740869466912088
0.0860026310730209,0.269383491635915,0.366838722723516,0.607565235228849,0.750221745696601
0.0806480943554444,0.250079867364121,0.477859816118396,0.603069962290367,0.649594803156286
0.0817095604187587,0.269038936770552,0.381682153498107,0.615563697169635,0.667863788636368
0.0866085947524846,0.272827841665662,0.472707571216438,0.66860148917543,0.568029815221037
0.084162965383894,0.269602498840529,0.484372024454794,0.450900162410072,0.745624527784016
0.0837716107081663,0.270838726700518,0.473871192971734,0.572754590823227,0.788156393407094
0.0859166714002944,0.268605696871052,0.346021909185661,0.588011074707544,0.677106489434748
0.0818090884008414,0.269732626312205,0.473670841577403,0.520390008657929,0.270604893827606
0.0848751938974406,0.268385367928425,0.278825371888527,0.630598454355179,0.824650760002723
0.0848993859305633,0.266295296622209,0.472733093492062,0.534977122820297,0.502122026394349
0.0818942966006719,0.268647317234956,0.476364675263512,0.646141412121113,0.624908087295192
0.0822451781364642,0.265907834828717,0.438480844231363,0.636105273311966,0.688633824519486
0.085805795176498,0.271812275815342,0.415421257831201,0.497280639910344,0.763504374013536
0.0872521002975284,0.269125455787948,0.48268262806017,0.548596012914965,0.757191290936214
0.0877006984523543,0.26668703789947,0.459381469435149,0.679655803056351,0.848409858059132
0.0815079629500387,0.27007047243132,0.37844394103735,0.343569985801585,0.795129117429046
0.087278769509809,0.269861708715173,0.460377337508079,0.616067005163863,0.576827933474615
0.0848521758532688,0.270893808581763,0.420275845631022,0.552861074727507,0.780934131925734
0.084624535549239,0.266968264286688,0.463730602093184,0.625753260866976,0.791494471097832
0.0851544584382134,0.270082190520855,0.446624345028287,0.526221503883073,0.764448958360218
0.0870100810247361,0.267953222179126,0.468714016825455,0.622702407027556,0.652738347971829
0.0839251384542655,0.270165319030666,0.47824852459135,0.483183085725065,0.587666672980177
0.0859397461159259,0.264212107193249,0.478304570461478,0.498925681657319,0.802147994247086
0.0841107273677822,0.265317868932695,0.363823321459018,0.663267046389942,0.387421870409378
0.0836202465874266,0.258894487215716,0.389402690020179,0.586644899009256,0.574151845002989
0.0859839500264827,0.270774244671848,0.461510587869002,0.492655439761238,0.613407758947873
0.0810412920878342,0.269125284977149,0.417203405067298,0.477017295780601,0.668004001620665
0.0854205589914753,0.257525046947102,0.334455793556304,0.590279080916147,0.702234642486629
0.0824987074218304,0.259355964278186,0.428285105092432,0.254455887316328,0.729388268992049
0.0866101012630154,0.2599217061598,0.482701505483303,0.409763249870541,0.721767090392808
0.0854907061019182,0.272933959061498,0.391388794891234,0.626752701239814,0.603428473955546
0.0837764774577242,0.265783951683653,0.475278400079998,0.592754107851366,0.709947065618703
0.0725511651585095,0.267547246270413,0.426174862415503,0.613629849342348,0.520858619620321
0.0849249719826849,0.269432163777474,0.4280822328427,0.626123451381309,0.753834832519157
0.0809559783384318,0.268574803991975,0.450519196373106,0.51301574734318,0.740844610006281
0.0834776355823714,0.271210231537433,0.483243012628584,0.505316324279234,0.81930942310152
0.0840625338853419,0.266775907068937,0.474832269581509,0.666583172685753,0.69647314565054
0.0841045883697428,0.267595256221732,0.450721540223287,0.647512062415412,0.730174160416844
0.0841195206198876,0.266503622318661,0.386865152691813,0.605014942275578,0.552980906823366
0.0852998844843252,0.270691808347419,0.461687359566971,0.550039066233816,0.750173319382435
0.0867673599697839,0.268898102191672,0.402724435216506,0.491063684557558,0.701911006040092
0.0849438517352439,0.265574331756261,0.349876865699427,0.431122703263491,0.813184644985585
0.0872103536165039,0.269562263234459,0.38869811251983,0.588472855111909,0.804338069625924
0.0825416324551824,0.268570026256429,0.451479737761499,0.588744943064166,0.586375506568087
0.0834161128774601,0.268577227930081,NA,0.648948598374458,0.452212080851786
0.0865929191706871,0.269469388019148,0.414231605290402,0.505190454758776,0.843062647491515
0.0833644754312749,0.262035892691573,0.360616828702342,0.590185009867278,0.564413830942937
0.0856822046481765,0.269153285717539,0.439107608127219,0.652687642676939,0.721049117303431
0.0844843688870384,0.264451010721124,0.365207410429247,0.669066776801251,0.640613002782599
0.0875254296463802,0.27256456203153,0.455385281993091,0.547208574328845,0.823270161671854
0.0870287883117878,0.260164254105167,0.398117056648841,0.670341264901696,0.598201041941865
0.0849351376481938,0.269371490674656,0.429205392114929,0.547108256123782,0.497129758034463
0.0836661994566424,0.270308521455991,0.455650431573757,0.526150403438514,0.514084836473522
0.0840197949971634,0.271166582089931,0.448251809385422,0.600168001489655,0.661631428205695
0.0846433118646475,0.269934725630465,0.47908625022993,0.632507909236761,0.711118562694345
0.0867621791533055,0.268860883074944,0.439419097794129,0.678940654384934,0.636401072038527
0.0856009417845841,0.271362378895277,0.423693359705125,0.650371909326892,0.690926851287869
0.0867139318636723,0.266679527706874,0.473853121072819,0.40172178515482,0.475413324749207
0.0824231973876527,0.266549429843819,0.446927967988073,0.521892498363674,0.765284186773838
0.0850242116619873,0.258393455308122,0.471901086963438,0.66834050400791,0.809895732362897
0.0813356280528443,0.266199019584773,0.351500405522871,0.613878148725041,0.603230245005549
0.0760710239745363,0.267705138501682,0.472871716658053,0.551075586267307,0.658390948219328
0.0754818029130069,0.265129682114776,0.368995298844436,0.52093470277437,0.726434314524373
0.0782097710895318,0.268618417833131,0.476248436440758,0.343465178770493,0.590529739244911
0.0859647442333136,0.268316372523192,0.370937600963977,0.495023460616645,0.669496677616999
0.0851419351589966,0.26398924008289,0.47377841430851,0.557749855131358,0.702833224511425
0.0847681917431199,0.267952417561054,0.449591359506492,0.637328674093944,0.626408307944311
0.0853112539456182,0.263989814717113,0.36575762867123,0.631390258624683,0.742164240320468
0.0842889465963718,0.262910907413877,0.427711398629737,0.420189035062266,0.627623508162349
0.0820503457713529,0.269207023066423,0.417403323022974,0.402992304229301,0.792044611111816
0.0869867436653182,0.268024899976805,0.410179662004261,0.451897226904233,0.750199239299513
0.0774831225505539,0.268176552473634,0.478240663512182,0.633625873447755,0.832507767629875
